poseidon_run,sum,fp_arith_scalar_double_err,4,32,-0.007455425252396024,1
poseidon_run,sum,instruction_retired_err,4,32,0.0580266450255776,1
poseidon_run,sum,l1_bw,4,32,-0.0044066572702358385,1
poseidon_run,sum,ai,4,32,0.12462001128659861,1
poseidon_run,sum,ai_err,4,32,-0.8750601019035474,1
poseidon_run,sum,fp_arith_scalar_double_err,4,64,-0.007687919123763576,1
poseidon_run,sum,instruction_retired_err,4,64,0.07882976932472893,1
poseidon_run,sum,l1_bw,4,64,-0.00709201265373649,1
poseidon_run,sum,ai,4,64,0.12493067246466531,1
poseidon_run,sum,ai_err,4,64,-0.875934973312481,1
poseidon_run,sum,fp_arith_scalar_double_err,4,128,-0.010125900290272128,1
poseidon_run,sum,instruction_retired_err,4,128,0.08607678448478209,1
poseidon_run,sum,l1_bw,4,128,-0.014809632948565833,1
poseidon_run,sum,ai,4,128,0.12569201670410943,1
poseidon_run,sum,ai_err,4,128,-0.8745578222955341,1
poseidon_run,sum,fp_arith_scalar_double_err,4,256,-0.0071108816007081814,1
poseidon_run,sum,instruction_retired_err,4,256,0.09725085082437077,1
poseidon_run,sum,l1_bw,4,256,0.0034281325994791507,1
poseidon_run,sum,ai,4,256,0.12377173481116316,1
poseidon_run,sum,ai_err,4,256,-0.8781527762456944,1
poseidon_run,stream,fp_arith_scalar_double_err,4,1,0.0002992081729348312,1
poseidon_run,stream,instruction_retired_err,4,1,0.0019728524898039858,1
poseidon_run,stream,l1_bw,4,1,0.0021482355859475367,1
poseidon_run,stream,ai,4,1,0.08317957848356537,1
poseidon_run,stream,ai_err,4,1,-0.9168116876357042,1
poseidon_run,stream,fp_arith_scalar_double_err,4,2,0.00015293141194847824,1
poseidon_run,stream,instruction_retired_err,4,2,0.001852920361038905,1
poseidon_run,stream,l1_bw,4,2,0.0022152702239956992,1
poseidon_run,stream,ai,4,2,0.08316185401624226,1
poseidon_run,stream,ai_err,4,2,-0.9168480935275168,1
poseidon_run,stream,fp_arith_scalar_double_err,4,4,-0.00867178073494682,1
poseidon_run,stream,instruction_retired_err,4,4,-0.007089881346471216,1
poseidon_run,stream,l1_bw,4,4,-0.007215037005126576,1
poseidon_run,stream,ai,4,4,0.0832114547743631,1
poseidon_run,stream,ai_err,4,4,-0.916738085070834,1
poseidon_run,stream,fp_arith_scalar_double_err,4,8,-0.001085469880126635,1
poseidon_run,stream,instruction_retired_err,4,8,0.0004870145089883684,1
poseidon_run,stream,l1_bw,4,8,0.0016156485962207777,1
poseidon_run,stream,ai,4,8,0.08310874347452539,1
poseidon_run,stream,ai_err,4,8,-0.916918536367584,1
poseidon_run,stream,fp_arith_scalar_double_err,4,16,-0.005487544815047673,1
poseidon_run,stream,instruction_retired_err,4,16,0.03811366345384798,1
poseidon_run,stream,l1_bw,4,16,0.00247886193953591,1
poseidon_run,stream,ai,4,16,0.08280572990933283,1
poseidon_run,stream,ai_err,4,16,-0.9209279747886278,1
poseidon_run,stream,fp_arith_scalar_double_err,4,32,-0.007297186494259281,1
poseidon_run,stream,instruction_retired_err,4,32,0.058715368823021086,1
poseidon_run,stream,l1_bw,4,32,-0.007996898940077468,1
poseidon_run,stream,ai,4,32,0.08339623368303573,1
poseidon_run,stream,ai_err,4,32,-0.915944879839007,1
poseidon_run,stream,fp_arith_scalar_double_err,4,64,-0.008061937767407417,1
poseidon_run,stream,instruction_retired_err,4,64,0.07657705222176134,1
poseidon_run,stream,l1_bw,4,64,-0.00832102321160103,1
poseidon_run,stream,ai,4,64,0.08338179446633562,1
poseidon_run,stream,ai_err,4,64,-0.9175075790948114,1
poseidon_run,stream,fp_arith_scalar_double_err,4,128,-0.010048760424411551,1
poseidon_run,stream,instruction_retired_err,4,128,0.08432582035985015,1
poseidon_run,stream,l1_bw,4,128,-0.0027817122542539902,1
poseidon_run,stream,ai,4,128,0.08277656332707654,1
poseidon_run,stream,ai_err,4,128,-0.9204722436768427,1
poseidon_run,stream,fp_arith_scalar_double_err,4,256,-0.009638031985783517,1
poseidon_run,stream,instruction_retired_err,4,256,0.08105085597990344,1
poseidon_run,stream,l1_bw,4,256,-0.015478507678835463,1
poseidon_run,stream,ai,4,256,0.08384744766028443,1
poseidon_run,stream,ai_err,4,256,-0.913597302016096,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,1,-0.00019436594134218468,1
poseidon_run,peakflops,instruction_retired_err,4,1,0.00010800470314235374,1
poseidon_run,peakflops,l1_bw,4,1,0.0037791838982922346,1
poseidon_run,peakflops,ai,4,1,1.9920828497046525,1
poseidon_run,peakflops,ai_err,4,1,0.9921376885051494,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,2,-0.015035475480884256,1
poseidon_run,peakflops,instruction_retired_err,4,2,-0.01481220038980672,1
poseidon_run,peakflops,l1_bw,4,2,-0.012528759460990012,1
poseidon_run,peakflops,ai,4,2,1.9950781867457132,1
poseidon_run,peakflops,ai_err,4,2,1.0078735853215055,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,4,-0.008954225581360312,1
poseidon_run,peakflops,instruction_retired_err,4,4,-0.008562224518949751,1
poseidon_run,peakflops,l1_bw,4,4,-0.0040337992965269655,1
poseidon_run,peakflops,ai,4,4,1.9901220405737208,1
poseidon_run,peakflops,ai_err,4,4,0.9873357745224396,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,8,-0.001560478113411198,1
poseidon_run,peakflops,instruction_retired_err,4,8,-0.0008239066508966597,1
poseidon_run,peakflops,l1_bw,4,8,0.001777557019990738,1
poseidon_run,peakflops,ai,4,8,1.993351647679447,1
poseidon_run,peakflops,ai_err,4,8,0.9853473646660136,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,16,-0.006322182859034321,1
poseidon_run,peakflops,instruction_retired_err,4,16,0.03390114359270473,1
poseidon_run,peakflops,l1_bw,4,16,-0.004508043330145448,1
poseidon_run,peakflops,ai,4,16,1.9999897600656553,1
poseidon_run,peakflops,ai_err,4,16,1.090940887759312,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,32,-0.007607530164453725,1
poseidon_run,peakflops,instruction_retired_err,4,32,0.05868317615600405,1
poseidon_run,peakflops,l1_bw,4,32,-0.0052124970929956615,1
poseidon_run,peakflops,ai,4,32,1.995259757256702,1
poseidon_run,peakflops,ai_err,4,32,1.0056057079404024,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,64,-0.007995649481990667,1
poseidon_run,peakflops,instruction_retired_err,4,64,0.07524132050740591,1
poseidon_run,peakflops,l1_bw,4,64,-0.0017664512387756692,1
poseidon_run,peakflops,ai,4,64,1.987852694704232,1
poseidon_run,peakflops,ai_err,4,64,0.9830515225521992,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,128,-0.007753645984914008,1
poseidon_run,peakflops,instruction_retired_err,4,128,0.08392731889305347,1
poseidon_run,peakflops,l1_bw,4,128,0.001860443971888948,1
poseidon_run,peakflops,ai,4,128,1.9819740993952195,1
poseidon_run,peakflops,ai_err,4,128,0.9915835442453416,1
poseidon_run,peakflops,fp_arith_scalar_double_err,4,256,-0.010003186859811612,1
poseidon_run,peakflops,instruction_retired_err,4,256,0.08716027631373255,1
poseidon_run,peakflops,l1_bw,4,256,-0.0068991527573440984,1
poseidon_run,peakflops,ai,4,256,1.9942597375026656,1
poseidon_run,peakflops,ai_err,4,256,0.9610367507742994,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,1,-0.007536409315385127,1
poseidon_run,ddot,instruction_retired_err,4,1,-0.0060692517849024125,1
poseidon_run,ddot,l1_bw,4,1,-0.006732539978966231,1
poseidon_run,ddot,ai,4,1,0.12490343949778202,1
poseidon_run,ddot,ai_err,4,1,-0.8752273975489235,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,2,-0.016068856268223717,1
poseidon_run,ddot,instruction_retired_err,4,2,-0.015035144587471285,1
poseidon_run,ddot,l1_bw,4,2,-0.013712743077984632,1
poseidon_run,ddot,ai,4,2,0.12470127254549823,1
poseidon_run,ddot,ai_err,4,2,-0.8752854867000617,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,4,-0.006292615024826057,1
poseidon_run,ddot,instruction_retired_err,4,4,-0.00483142200780616,1
poseidon_run,ddot,l1_bw,4,4,-0.005290577294741762,1
poseidon_run,ddot,ai,4,4,0.1248752838452665,1
poseidon_run,ddot,ai_err,4,4,-0.8757544477658317,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,8,-0.004727340358276598,1
poseidon_run,ddot,instruction_retired_err,4,8,-0.003253737735267088,1
poseidon_run,ddot,l1_bw,4,8,-0.0026369537345655447,1
poseidon_run,ddot,ai,4,8,0.12473804880086115,1
poseidon_run,ddot,ai_err,4,8,-0.8754362496300381,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,16,-0.006081087385253474,1
poseidon_run,ddot,instruction_retired_err,4,16,0.04479833170545101,1
poseidon_run,ddot,l1_bw,4,16,-0.00010419476674237773,1
poseidon_run,ddot,ai,4,16,0.12437377898573268,1
poseidon_run,ddot,ai_err,4,16,-0.8716049260203098,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,32,-0.007391607369503989,1
poseidon_run,ddot,instruction_retired_err,4,32,0.05753972595562284,1
poseidon_run,ddot,l1_bw,4,32,-0.004861849370551548,1
poseidon_run,ddot,ai,4,32,0.12469178349018771,1
poseidon_run,ddot,ai_err,4,32,-0.8749233017699193,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,64,-0.007358091683334225,1
poseidon_run,ddot,instruction_retired_err,4,64,0.07907244648156422,1
poseidon_run,ddot,l1_bw,4,64,-0.010022487430110427,1
poseidon_run,ddot,ai,4,64,0.12537535327654656,1
poseidon_run,ddot,ai_err,4,64,-0.8754104197335193,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,128,-0.008737405325142895,1
poseidon_run,ddot,instruction_retired_err,4,128,0.09141848637729943,1
poseidon_run,ddot,l1_bw,4,128,-0.007959973595704073,1
poseidon_run,ddot,ai,4,128,0.1249301667267691,1
poseidon_run,ddot,ai_err,4,128,-0.8748158081236712,1
poseidon_run,ddot,fp_arith_scalar_double_err,4,256,-0.01328478713665515,1
poseidon_run,ddot,instruction_retired_err,4,256,0.0774077444946252,1
poseidon_run,ddot,l1_bw,4,256,-0.014713320861948076,1
poseidon_run,ddot,ai,4,256,0.1252484580482992,1
poseidon_run,ddot,ai_err,4,256,-0.8720704444168682,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,1,-0.006646426012948035,1
poseidon_run,daxpy,instruction_retired_err,4,1,-0.0055508426050546655,1
poseidon_run,daxpy,l1_bw,4,1,-0.006762405620427782,1
poseidon_run,daxpy,ai,4,1,0.08334723175929021,1
poseidon_run,daxpy,ai_err,4,1,-0.9167850007650038,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,2,-0.016046353888031387,1
poseidon_run,daxpy,instruction_retired_err,4,2,-0.014924835193044932,1
poseidon_run,daxpy,l1_bw,4,2,-0.015014877255154524,1
poseidon_run,daxpy,ai,4,2,0.08324634684345417,1
poseidon_run,daxpy,ai_err,4,2,-0.9169242388035683,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,4,-0.005603136763255772,1
poseidon_run,daxpy,instruction_retired_err,4,4,-0.004527140737502055,1
poseidon_run,daxpy,l1_bw,4,4,-0.004562287710344162,1
poseidon_run,daxpy,ai,4,4,0.08324628382772552,1
poseidon_run,daxpy,ai_err,4,4,-0.9166429446635735,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,8,-0.001392478635266774,1
poseidon_run,daxpy,instruction_retired_err,4,8,-0.00016581633136125237,1
poseidon_run,daxpy,l1_bw,4,8,-0.0002291273797978442,1
poseidon_run,daxpy,ai,4,8,0.08323645644454651,1
poseidon_run,daxpy,ai_err,4,8,-0.9168101882406405,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,16,-0.00632942923231975,1
poseidon_run,daxpy,instruction_retired_err,4,16,0.03833547682090839,1
poseidon_run,daxpy,l1_bw,4,16,0.001451958662590643,1
poseidon_run,daxpy,ai,4,16,0.08269845232342368,1
poseidon_run,daxpy,ai_err,4,16,-0.9156459296668984,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,32,-0.007408268515699659,1
poseidon_run,daxpy,instruction_retired_err,4,32,0.05644345130969115,1
poseidon_run,daxpy,l1_bw,4,32,-0.00458965951150352,1
poseidon_run,daxpy,ai,4,32,0.0830988034019759,1
poseidon_run,daxpy,ai_err,4,32,-0.9170151389923131,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,64,-0.007702876617102761,1
poseidon_run,daxpy,instruction_retired_err,4,64,0.07882839557545054,1
poseidon_run,daxpy,l1_bw,4,64,-0.00451431792600272,1
poseidon_run,daxpy,ai,4,64,0.08307591202950727,1
poseidon_run,daxpy,ai_err,4,64,-0.9179585851679779,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,128,-0.00917816487752458,1
poseidon_run,daxpy,instruction_retired_err,4,128,0.08442046893774424,1
poseidon_run,daxpy,l1_bw,4,128,-0.00688612135321944,1
poseidon_run,daxpy,ai,4,128,0.08317347375186579,1
poseidon_run,daxpy,ai_err,4,128,-0.9157374488194062,1
poseidon_run,daxpy,fp_arith_scalar_double_err,4,256,-0.008730145613646711,1
poseidon_run,daxpy,instruction_retired_err,4,256,0.07961188788830212,1
poseidon_run,daxpy,l1_bw,4,256,-0.0009827858454183008,1
poseidon_run,daxpy,ai,4,256,0.08270454185768834,1
poseidon_run,daxpy,ai_err,4,256,-0.9173202704570631,1
poseidon_run,triad,fp_arith_scalar_double_err,5,1,-0.005342229563871187,1
poseidon_run,triad,unhalted_reference_cycles_err,5,1,-0.0062818367600326,1
poseidon_run,triad,instruction_retired_err,5,1,-0.003085563246220965,1
poseidon_run,triad,l1_bw,5,1,-0.0034397944875789264,1
poseidon_run,triad,ai,5,1,0.06238698339155027,1
poseidon_run,triad,ai_err,5,1,-0.938443243192407,1
poseidon_run,triad,fp_arith_scalar_double_err,5,2,-0.015581400553029756,1
poseidon_run,triad,unhalted_reference_cycles_err,5,2,-0.014303655126993931,1
poseidon_run,triad,instruction_retired_err,5,2,-0.013270477140382913,1
poseidon_run,triad,l1_bw,5,2,-0.013583458647726246,1
poseidon_run,triad,ai,5,2,0.06238071853446399,1
poseidon_run,triad,ai_err,5,2,-0.9376054038444357,1
