poseidon_run,triad,ai_err,12,1,-0.9375610961465728,1
poseidon_run,triad,fp_arith_scalar_double_err,12,2,-0.013757923425504675,1
poseidon_run,triad,unhalted_reference_cycles_err,12,2,-0.013287734539923445,1
poseidon_run,triad,instruction_retired_err,12,2,-0.011481657627624537,1
poseidon_run,triad,uops_retired_any_err,12,2,-0.4068271482150088,1
poseidon_run,triad,l1_bw,12,2,-0.012342005416668515,1
poseidon_run,triad,ai,12,2,0.06241048629600545,1
poseidon_run,triad,ai_err,12,2,-0.9376294657101617,1
poseidon_run,triad,fp_arith_scalar_double_err,12,4,-0.005585520843553465,1
poseidon_run,triad,unhalted_reference_cycles_err,12,4,-0.00653999973117196,1
poseidon_run,triad,instruction_retired_err,12,4,-0.0033715977969033823,1
poseidon_run,triad,uops_retired_any_err,12,4,-0.4013991689667702,1
poseidon_run,triad,l1_bw,12,4,-0.0033253175616953326,1
poseidon_run,triad,ai,12,4,0.06235829213299693,1
poseidon_run,triad,ai_err,12,4,-0.9376332596128144,1
poseidon_run,triad,fp_arith_scalar_double_err,12,8,-0.0014455368872465643,1
poseidon_run,triad,unhalted_reference_cycles_err,12,8,-0.0021613829513520808,1
poseidon_run,triad,instruction_retired_err,12,8,0.0008430546307384125,1
poseidon_run,triad,uops_retired_any_err,12,8,-0.39901805290632125,1
poseidon_run,triad,l1_bw,12,8,0.0008610705102089005,1
poseidon_run,triad,ai,12,8,0.06235598301799017,1
poseidon_run,triad,ai_err,12,8,-0.9377481953465864,1
poseidon_run,triad,fp_arith_scalar_double_err,12,16,-0.006851062917349089,1
poseidon_run,triad,unhalted_reference_cycles_err,12,16,0.08665924050071523,1
poseidon_run,triad,instruction_retired_err,12,16,0.044902318405382315,1
poseidon_run,triad,uops_retired_any_err,12,16,-0.39785589882862515,1
poseidon_run,triad,l1_bw,12,16,0.004583069758267847,1
poseidon_run,triad,ai,12,16,0.061797679845763454,1
poseidon_run,triad,ai_err,12,16,-0.9387363132531888,1
poseidon_run,sum,fp_arith_scalar_double_err,12,1,-0.003065752979399036,1
poseidon_run,sum,unhalted_reference_cycles_err,12,1,-0.002839042681849016,1
poseidon_run,sum,instruction_retired_err,12,1,-0.0009084698518721376,1
poseidon_run,sum,uops_retired_any_err,12,1,-0.44457260274617766,1
poseidon_run,sum,l1_bw,12,1,-0.001370084652987832,1
poseidon_run,sum,ai,12,1,0.12478946465114779,1
poseidon_run,sum,ai_err,12,1,-0.8751819009984562,1
poseidon_run,sum,fp_arith_scalar_double_err,12,2,-0.005325464837557114,1
poseidon_run,sum,unhalted_reference_cycles_err,12,2,-0.0061135894119526525,1
poseidon_run,sum,instruction_retired_err,12,2,-0.003140792644292651,1
poseidon_run,sum,uops_retired_any_err,12,2,-0.445819014941633,1
poseidon_run,sum,l1_bw,12,2,-0.0035367273783265684,1
poseidon_run,sum,ai,12,2,0.12477592890932805,1
poseidon_run,sum,ai_err,12,2,-0.8751240711022255,1
poseidon_run,sum,fp_arith_scalar_double_err,12,4,-0.0023829913350743603,1
poseidon_run,sum,unhalted_reference_cycles_err,12,4,-0.0032709899745651484,1
poseidon_run,sum,instruction_retired_err,12,4,-0.00018751999579443593,1
poseidon_run,sum,uops_retired_any_err,12,4,-0.44422231211609053,1
poseidon_run,sum,l1_bw,12,4,-0.00049031570595904,1
poseidon_run,sum,ai,12,4,0.1247633514818357,1
poseidon_run,sum,ai_err,12,4,-0.8751253651953819,1
poseidon_run,sum,fp_arith_scalar_double_err,12,8,-0.0008254754893637727,1
poseidon_run,sum,unhalted_reference_cycles_err,12,8,-0.0015100857855592806,1
poseidon_run,sum,instruction_retired_err,12,8,0.0017502234935891899,1
poseidon_run,sum,uops_retired_any_err,12,8,-0.4432344484308329,1
poseidon_run,sum,l1_bw,12,8,0.0005567322729940978,1
poseidon_run,sum,ai,12,8,0.1248274764798289,1
poseidon_run,sum,ai_err,12,8,-0.8752403036509657,1
poseidon_run,sum,fp_arith_scalar_double_err,12,16,-0.006127900614076245,1
poseidon_run,sum,unhalted_reference_cycles_err,12,16,0.08051877787538828,1
poseidon_run,sum,instruction_retired_err,12,16,0.038918836034385285,1
poseidon_run,sum,uops_retired_any_err,12,16,-0.442388393140841,1
poseidon_run,sum,l1_bw,12,16,-0.009608919183634443,1
poseidon_run,sum,ai,12,16,0.12545810289819503,1
poseidon_run,sum,ai_err,12,16,-0.8740999119711181,1
poseidon_run,stream,fp_arith_scalar_double_err,12,1,0.00028692111669752245,1
poseidon_run,stream,unhalted_reference_cycles_err,12,1,-0.0013418863191573792,1
poseidon_run,stream,instruction_retired_err,12,1,0.0019623008712049018,1
poseidon_run,stream,uops_retired_any_err,12,1,-0.3060615340311102,1
poseidon_run,stream,l1_bw,12,1,0.0021088913637445097,1
poseidon_run,stream,ai,12,1,0.08318182170366586,1
poseidon_run,stream,ai_err,12,1,-0.916828953428913,1
poseidon_run,stream,fp_arith_scalar_double_err,12,2,-0.010348070963397,1
poseidon_run,stream,unhalted_reference_cycles_err,12,2,-0.011684213401506958,1
poseidon_run,stream,instruction_retired_err,12,2,-0.008650168178498393,1
poseidon_run,stream,uops_retired_any_err,12,2,-0.31394675259349475,1
poseidon_run,stream,l1_bw,12,2,-0.009373076050159218,1
poseidon_run,stream,ai,12,2,0.08325132128968099,1
poseidon_run,stream,ai_err,12,2,-0.9167678987813367,1
poseidon_run,stream,fp_arith_scalar_double_err,12,4,-0.0039817364513135885,1
poseidon_run,stream,unhalted_reference_cycles_err,12,4,-0.005333807567207728,1
poseidon_run,stream,instruction_retired_err,12,4,-0.0023418803179750453,1
poseidon_run,stream,uops_retired_any_err,12,4,-0.3094833103200958,1
poseidon_run,stream,l1_bw,12,4,-0.002930172672289234,1
poseidon_run,stream,ai,12,4,0.08324565999893316,1
poseidon_run,stream,ai_err,12,4,-0.9169218361751115,1
poseidon_run,stream,fp_arith_scalar_double_err,12,8,-0.000717464071146627,1
poseidon_run,stream,unhalted_reference_cycles_err,12,8,-0.002149946947891823,1
poseidon_run,stream,instruction_retired_err,12,8,0.0009572702899430174,1
poseidon_run,stream,uops_retired_any_err,12,8,-0.30570737147537097,1
poseidon_run,stream,l1_bw,12,8,0.00259343972709634,1
poseidon_run,stream,ai,12,8,0.08305818803313585,1
poseidon_run,stream,ai_err,12,8,-0.9168320828658062,1
poseidon_run,stream,fp_arith_scalar_double_err,12,16,-0.0056031595175446555,1
poseidon_run,stream,unhalted_reference_cycles_err,12,16,0.08384294032384675,1
poseidon_run,stream,instruction_retired_err,12,16,0.04148819921354405,1
poseidon_run,stream,uops_retired_any_err,12,16,-0.3061821689868484,1
poseidon_run,stream,l1_bw,12,16,0.00020918666240700526,1
poseidon_run,stream,ai,12,16,0.08287040326537931,1
poseidon_run,stream,ai_err,12,16,-0.9168639850425859,1
poseidon_run,peakflops,fp_arith_scalar_double_err,12,1,-0.0005536616638584528,1
poseidon_run,peakflops,unhalted_reference_cycles_err,12,1,-0.001357996229128183,1
poseidon_run,peakflops,instruction_retired_err,12,1,-0.00023140462508263411,1
poseidon_run,peakflops,uops_retired_any_err,12,1,2.206409491569194e-05,1
poseidon_run,peakflops,l1_bw,12,1,0.0034139346077332157,1
poseidon_run,peakflops,ai,12,1,1.9920915781376347,1
poseidon_run,peakflops,ai_err,12,1,0.9920788017381224,1
poseidon_run,peakflops,fp_arith_scalar_double_err,12,2,-0.00963241124250379,1
poseidon_run,peakflops,unhalted_reference_cycles_err,12,2,-0.010631546051307183,1
poseidon_run,peakflops,instruction_retired_err,12,2,-0.00934476566898348,1
poseidon_run,peakflops,uops_retired_any_err,12,2,-0.008915117628017293,1
poseidon_run,peakflops,l1_bw,12,2,-0.005623241630354664,1
poseidon_run,peakflops,ai,12,2,1.99195691243198,1
poseidon_run,peakflops,ai_err,12,2,0.9978681415220059,1
poseidon_run,peakflops,fp_arith_scalar_double_err,12,4,-0.004752831190118595,1
poseidon_run,peakflops,unhalted_reference_cycles_err,12,4,-0.005765985663748306,1
poseidon_run,peakflops,instruction_retired_err,12,4,-0.004463485730946529,1
poseidon_run,peakflops,uops_retired_any_err,12,4,-0.004440724422091373,1
poseidon_run,peakflops,l1_bw,12,4,-0.0007527030277029844,1
poseidon_run,peakflops,ai,12,4,1.9919941528609437,1
poseidon_run,peakflops,ai_err,12,4,0.9903984027384127,1
poseidon_run,peakflops,fp_arith_scalar_double_err,12,8,-0.0011457841288266355,1
poseidon_run,peakflops,unhalted_reference_cycles_err,12,8,-0.001785995158198165,1
poseidon_run,peakflops,instruction_retired_err,12,8,-0.0007477626185946897,1
poseidon_run,peakflops,uops_retired_any_err,12,8,-0.00027866951721862546,1
poseidon_run,peakflops,l1_bw,12,8,0.0026701560399971206,1
poseidon_run,peakflops,ai,12,8,1.9923903700772647,1
poseidon_run,peakflops,ai_err,12,8,0.992551261551694,1
poseidon_run,peakflops,fp_arith_scalar_double_err,12,16,-0.00602153664441884,1
poseidon_run,peakflops,unhalted_reference_cycles_err,12,16,0.08152393680534971,1
poseidon_run,peakflops,instruction_retired_err,12,16,0.0355685102832756,1
poseidon_run,peakflops,uops_retired_any_err,12,16,-0.001887106425675343,1
poseidon_run,peakflops,l1_bw,12,16,-0.004027288741236291,1
poseidon_run,peakflops,ai,12,16,1.9969829305354043,1
poseidon_run,peakflops,ai_err,12,16,0.9699921504322204,1
poseidon_run,ddot,fp_arith_scalar_double_err,12,1,5.436390809737624e-05,1
poseidon_run,ddot,unhalted_reference_cycles_err,12,1,-9.526582084121854e-06,1
poseidon_run,ddot,instruction_retired_err,12,1,0.0015135042410437602,1
poseidon_run,ddot,uops_retired_any_err,12,1,-0.2206638949580293,1
poseidon_run,ddot,l1_bw,12,1,0.001853036963415703,1
poseidon_run,ddot,ai,12,1,0.12477558450761438,1
poseidon_run,ddot,ai_err,12,1,-0.8752067817689035,1
poseidon_run,ddot,fp_arith_scalar_double_err,12,2,-0.010183064923047377,1
poseidon_run,ddot,unhalted_reference_cycles_err,12,2,-0.007461961638841914,1
poseidon_run,ddot,instruction_retired_err,12,2,-0.008500301194220005,1
poseidon_run,ddot,uops_retired_any_err,12,2,-0.22898393305982986,1
poseidon_run,ddot,l1_bw,12,2,-0.00886355332699728,1
poseidon_run,ddot,ai,12,2,0.1248348402456485,1
poseidon_run,ddot,ai_err,12,2,-0.874794793011373,1
poseidon_run,ddot,fp_arith_scalar_double_err,12,4,-0.0041511309688488165,1
poseidon_run,ddot,unhalted_reference_cycles_err,12,4,-0.005060578181730628,1
poseidon_run,ddot,instruction_retired_err,12,4,-0.0026882362059868535,1
poseidon_run,ddot,uops_retired_any_err,12,4,-0.223662407186027,1
poseidon_run,ddot,l1_bw,12,4,-0.0021698708084088043,1
poseidon_run,ddot,ai,12,4,0.12475199658068144,1
poseidon_run,ddot,ai_err,12,4,-0.875328657291749,1
poseidon_run,ddot,fp_arith_scalar_double_err,12,8,-0.0003280341141944122,1
poseidon_run,ddot,unhalted_reference_cycles_err,12,8,-0.0013664231844299933,1
poseidon_run,ddot,instruction_retired_err,12,8,0.0011854280385763837,1
poseidon_run,ddot,uops_retired_any_err,12,8,-0.22201758858594475,1
poseidon_run,ddot,l1_bw,12,8,2.3709173232536446e-05,1
poseidon_run,ddot,ai,12,8,0.12495603819701215,1
poseidon_run,ddot,ai_err,12,8,-0.8749829315348066,1
poseidon_run,ddot,fp_arith_scalar_double_err,12,16,-0.013385757195816925,1
poseidon_run,ddot,unhalted_reference_cycles_err,12,16,0.0833188882578123,1
poseidon_run,ddot,instruction_retired_err,12,16,0.02938229930090106,1
poseidon_run,ddot,uops_retired_any_err,12,16,-0.2332743332910756,1
poseidon_run,ddot,l1_bw,12,16,-0.007183102014784485,1
poseidon_run,ddot,ai,12,16,0.12424306341156448,1
poseidon_run,ddot,ai_err,12,16,-0.8776675713929143,1
poseidon_run,daxpy,fp_arith_scalar_double_err,12,1,-0.007134722880526387,1
poseidon_run,daxpy,unhalted_reference_cycles_err,12,1,-0.007210497471908155,1
poseidon_run,daxpy,instruction_retired_err,12,1,-0.0060595283595193125,1
poseidon_run,daxpy,uops_retired_any_err,12,1,-0.3119679361728987,1
poseidon_run,daxpy,l1_bw,12,1,-0.006930177325366663,1
poseidon_run,daxpy,ai,12,1,0.08331733874733173,1
poseidon_run,daxpy,ai_err,12,1,-0.9167863892263921,1
poseidon_run,daxpy,fp_arith_scalar_double_err,12,2,-0.008001250051040453,1
poseidon_run,daxpy,unhalted_reference_cycles_err,12,2,-0.009033553726628025,1
poseidon_run,daxpy,instruction_retired_err,12,2,-0.006886630491847463,1
poseidon_run,daxpy,uops_retired_any_err,12,2,-0.31218997609640986,1
poseidon_run,daxpy,l1_bw,12,2,-0.00673282339205682,1
poseidon_run,daxpy,ai,12,2,0.08322691898356527,1
poseidon_run,daxpy,ai_err,12,2,-0.9167442281619127,1
poseidon_run,daxpy,fp_arith_scalar_double_err,12,4,-0.001810738956586322,1
poseidon_run,daxpy,unhalted_reference_cycles_err,12,4,-0.0028648980134801886,1
poseidon_run,daxpy,instruction_retired_err,12,4,-0.0006924129437560281,1
poseidon_run,daxpy,uops_retired_any_err,12,4,-0.3074082966974775,1
poseidon_run,daxpy,l1_bw,12,4,0.0002001706473194065,1
poseidon_run,daxpy,ai,12,4,0.08316592050472531,1
poseidon_run,daxpy,ai_err,12,4,-0.9167399825097772,1
poseidon_run,daxpy,fp_arith_scalar_double_err,12,8,-0.00036169859119428095,1
poseidon_run,daxpy,unhalted_reference_cycles_err,12,8,-0.0020252779355513246,1
poseidon_run,daxpy,instruction_retired_err,12,8,0.0008029477294212374,1
poseidon_run,daxpy,uops_retired_any_err,12,8,-0.30652345317074425,1
poseidon_run,daxpy,l1_bw,12,8,0.001365042227014533,1
poseidon_run,daxpy,ai,12,8,0.08318976755144826,1
poseidon_run,daxpy,ai_err,12,8,-0.9165885139841031,1
poseidon_run,daxpy,fp_arith_scalar_double_err,12,16,-0.00625166335253419,1
poseidon_run,daxpy,unhalted_reference_cycles_err,12,16,0.08051860762481315,1
poseidon_run,daxpy,instruction_retired_err,12,16,0.03466348401195123,1
poseidon_run,daxpy,uops_retired_any_err,12,16,-0.3088262165343454,1
poseidon_run,daxpy,l1_bw,12,16,-0.012192480486868749,1
poseidon_run,daxpy,ai,12,16,0.08384668432691282,1
poseidon_run,daxpy,ai_err,12,16,-0.9148714405383067,1
poseidon_run,triad,fp_arith_scalar_double_err,16,1,-0.015122556688642876,1
poseidon_run,triad,unhalted_reference_cycles_err,16,1,-0.015738498909346,1
poseidon_run,triad,instruction_retired_err,16,1,-0.012904633015958608,1
poseidon_run,triad,uops_retired_any_err,16,1,-0.4070192432241301,1
poseidon_run,triad,l1_bw,16,1,-0.012812414445214002,1
poseidon_run,triad,ai,16,1,0.06235643744897119,1
poseidon_run,triad,ai_err,16,1,-0.9377633056326704,1
poseidon_run,triad,fp_arith_scalar_double_err,16,2,-0.01264005833248437,1
poseidon_run,triad,unhalted_reference_cycles_err,16,2,-0.01298675133192594,1
poseidon_run,triad,instruction_retired_err,16,2,-0.01038841656782526,1
poseidon_run,triad,uops_retired_any_err,16,2,-0.4053824000955896,1
poseidon_run,triad,l1_bw,16,2,-0.010055486726675743,1
poseidon_run,triad,ai,16,2,0.062337101095770744,1
poseidon_run,triad,ai_err,16,2,-0.9374207474112308,1
poseidon_run,triad,fp_arith_scalar_double_err,16,4,-0.00485845646906169,1
poseidon_run,triad,unhalted_reference_cycles_err,16,4,-0.005451078916418319,1
poseidon_run,triad,instruction_retired_err,16,4,-0.002592363001824519,1
poseidon_run,triad,uops_retired_any_err,16,4,-0.40124111715707794,1
poseidon_run,triad,l1_bw,16,4,-0.0031234599595663126,1
poseidon_run,triad,ai,16,4,0.06239139279393352,1
poseidon_run,triad,ai_err,16,4,-0.9376738653007008,1
poseidon_run,triad,fp_arith_scalar_double_err,16,8,-0.002148974668547326,1
poseidon_run,triad,unhalted_reference_cycles_err,16,8,-0.002433956454878131,1
poseidon_run,triad,instruction_retired_err,16,8,0.00020701631187983334,1
poseidon_run,triad,uops_retired_any_err,16,8,-0.3991719744816621,1
poseidon_run,triad,l1_bw,16,8,0.00015624975024965143,1
poseidon_run,triad,ai,16,8,0.06235593903542986,1
poseidon_run,triad,ai_err,16,8,-0.9376379210139748,1
poseidon_run,triad,fp_arith_scalar_double_err,16,16,-0.006868390408984934,1
poseidon_run,triad,unhalted_reference_cycles_err,16,16,0.07510765815548541,1
poseidon_run,triad,instruction_retired_err,16,16,0.03536293654880773,1
poseidon_run,triad,uops_retired_any_err,16,16,-0.4031386558946914,1
poseidon_run,triad,l1_bw,16,16,-0.020167992605784897,1
poseidon_run,triad,ai,16,16,0.06336768971716594,1
poseidon_run,triad,ai_err,16,16,-0.9363457184787444,1
poseidon_run,sum,fp_arith_scalar_double_err,16,1,0.00014274961774254,1
poseidon_run,sum,unhalted_reference_cycles_err,16,1,0.0007526206655015571,1
poseidon_run,sum,instruction_retired_err,16,1,0.002305113249772334,1
poseidon_run,sum,uops_retired_any_err,16,1,-0.44283877362750457,1
poseidon_run,sum,l1_bw,16,1,0.0021802425915220668,1
poseidon_run,sum,ai,16,1,0.1247459331818723,1
poseidon_run,sum,ai_err,16,1,-0.8751776994992734,1
poseidon_run,sum,fp_arith_scalar_double_err,16,2,-0.006753344973481675,1
poseidon_run,sum,unhalted_reference_cycles_err,16,2,-0.007332947966287271,1
poseidon_run,sum,instruction_retired_err,16,2,-0.00443338436042243,1
poseidon_run,sum,uops_retired_any_err,16,2,-0.4464700666128883,1
poseidon_run,sum,l1_bw,16,2,-0.00491942620576325,1
poseidon_run,sum,ai,16,2,0.12476964129299566,1
poseidon_run,sum,ai_err,16,2,-0.8752328235327107,1
poseidon_run,sum,fp_arith_scalar_double_err,16,4,-0.002222375048207056,1
poseidon_run,sum,unhalted_reference_cycles_err,16,4,-0.0030788600138449826,1
poseidon_run,sum,instruction_retired_err,16,4,3.5242037415468705e-05,1
poseidon_run,sum,uops_retired_any_err,16,4,-0.4439273519310227,1
poseidon_run,sum,l1_bw,16,4,-0.0003870833556980094,1
poseidon_run,sum,ai,16,4,0.12477062257069432,1
poseidon_run,sum,ai_err,16,4,-0.8753383689305108,1
poseidon_run,sum,fp_arith_scalar_double_err,16,8,7.872426690936986e-06,1
poseidon_run,sum,unhalted_reference_cycles_err,16,8,-0.001362406687600192,1
poseidon_run,sum,instruction_retired_err,16,8,0.0021406243209035817,1
poseidon_run,sum,uops_retired_any_err,16,8,-0.4431616686923995,1
poseidon_run,sum,l1_bw,16,8,0.0007279124654491795,1
poseidon_run,sum,ai,16,8,0.1249103691439403,1
poseidon_run,sum,ai_err,16,8,-0.8751483450968179,1
poseidon_run,sum,fp_arith_scalar_double_err,16,16,-0.006708442847369837,1
poseidon_run,sum,unhalted_reference_cycles_err,16,16,0.07877895175369465,1
poseidon_run,sum,instruction_retired_err,16,16,0.0354460885219966,1
poseidon_run,sum,uops_retired_any_err,16,16,-0.4466599250569214,1
poseidon_run,sum,l1_bw,16,16,-0.007588065418918071,1
poseidon_run,sum,ai,16,16,0.1251391785260289,1
poseidon_run,sum,ai_err,16,16,-0.8776841331622621,1
poseidon_run,stream,fp_arith_scalar_double_err,16,1,-0.017543882463170946,1
poseidon_run,stream,unhalted_reference_cycles_err,16,1,-0.018303712710823653,1
poseidon_run,stream,instruction_retired_err,16,1,-0.015879628880445088,1
poseidon_run,stream,uops_retired_any_err,16,1,-0.3202363185437265,1
poseidon_run,stream,l1_bw,16,1,-0.018229072524820054,1
poseidon_run,stream,ai,16,1,0.08339433300398319,1
poseidon_run,stream,ai_err,16,1,-0.9162704125780852,1
poseidon_run,stream,fp_arith_scalar_double_err,16,2,-0.006629317210971584,1
poseidon_run,stream,unhalted_reference_cycles_err,16,2,-0.007182132381303263,1
poseidon_run,stream,instruction_retired_err,16,2,-0.004993995745022205,1
poseidon_run,stream,uops_retired_any_err,16,2,-0.3107688796001364,1
poseidon_run,stream,l1_bw,16,2,-0.004460070604168656,1
poseidon_run,stream,ai,16,2,0.08315204641343676,1
poseidon_run,stream,ai_err,16,2,-0.9167427580473684,1
poseidon_run,stream,fp_arith_scalar_double_err,16,4,-0.00407506940771609,1
poseidon_run,stream,unhalted_reference_cycles_err,16,4,-0.0053348408773144645,1
poseidon_run,stream,instruction_retired_err,16,4,-0.0024547917198920765,1
poseidon_run,stream,uops_retired_any_err,16,4,-0.30910408812675727,1
poseidon_run,stream,l1_bw,16,4,-0.001282992898819535,1
poseidon_run,stream,ai,16,4,0.08310078110889854,1
poseidon_run,stream,ai_err,16,4,-0.9167818286919506,1
poseidon_run,stream,fp_arith_scalar_double_err,16,8,-0.0005401056192959764,1
poseidon_run,stream,unhalted_reference_cycles_err,16,8,-0.001996560647535277,1
poseidon_run,stream,instruction_retired_err,16,8,0.0011462275382902204,1
poseidon_run,stream,uops_retired_any_err,16,8,-0.30616636677585185,1
poseidon_run,stream,l1_bw,16,8,0.0018625229630085975,1
poseidon_run,stream,ai,16,8,0.0831335086040964,1
poseidon_run,stream,ai_err,16,8,-0.9168515506108622,1
poseidon_run,stream,fp_arith_scalar_double_err,16,16,-0.005531973807421797,1
poseidon_run,stream,unhalted_reference_cycles_err,16,16,0.08856208173664872,1
poseidon_run,stream,instruction_retired_err,16,16,0.04145792441051348,1
poseidon_run,stream,uops_retired_any_err,16,16,-0.306912180550844,1
poseidon_run,stream,l1_bw,16,16,0.006000870846487374,1
poseidon_run,stream,ai,16,16,0.0823809924018454,1
poseidon_run,stream,ai_err,16,16,-0.9177043133098328,1
poseidon_run,peakflops,fp_arith_scalar_double_err,16,1,-0.004741552250562265,1
poseidon_run,peakflops,unhalted_reference_cycles_err,16,1,-0.004216960136494692,1
poseidon_run,peakflops,instruction_retired_err,16,1,-0.004417263852949827,1
poseidon_run,peakflops,uops_retired_any_err,16,1,-0.004201573373482686,1
poseidon_run,peakflops,l1_bw,16,1,3.9932722374011116e-05,1
poseidon_run,peakflops,ai,16,1,1.9904653626070536,1
poseidon_run,peakflops,ai_err,16,1,0.9912739991412707,1
poseidon_run,peakflops,fp_arith_scalar_double_err,16,2,-0.009012674310197326,1
poseidon_run,peakflops,unhalted_reference_cycles_err,16,2,-0.009023779995332656,1
poseidon_run,peakflops,instruction_retired_err,16,2,-0.008634547604097827,1
poseidon_run,peakflops,uops_retired_any_err,16,2,-0.007550329716713168,1
poseidon_run,peakflops,l1_bw,16,2,-0.004250165645145491,1
poseidon_run,peakflops,ai,16,2,1.9904489960090008,1
poseidon_run,peakflops,ai_err,16,2,0.985560987537186,1
poseidon_run,peakflops,fp_arith_scalar_double_err,16,4,-0.004125275818819151,1
poseidon_run,peakflops,unhalted_reference_cycles_err,16,4,-0.004949549391902053,1
poseidon_run,peakflops,instruction_retired_err,16,4,-0.0038251476270754685,1
poseidon_run,peakflops,uops_retired_any_err,16,4,-0.00398115101467823,1
poseidon_run,peakflops,l1_bw,16,4,-0.0005269214469280269,1
poseidon_run,peakflops,ai,16,4,1.9928000222017623,1
poseidon_run,peakflops,ai_err,16,4,0.9927698913748801,1
poseidon_run,peakflops,fp_arith_scalar_double_err,16,8,-0.00042946123395371254,1
poseidon_run,peakflops,unhalted_reference_cycles_err,16,8,-0.0014039008847867185,1
poseidon_run,peakflops,instruction_retired_err,16,8,-9.293278574672361e-05,1
poseidon_run,peakflops,uops_retired_any_err,16,8,0.0004864711455897134,1
poseidon_run,peakflops,l1_bw,16,8,0.0035380566010167823,1
poseidon_run,peakflops,ai,16,8,1.9920933194030854,1
poseidon_run,peakflops,ai_err,16,8,0.9917369593297785,1
poseidon_run,peakflops,fp_arith_scalar_double_err,16,16,-0.0066692428797211325,1
poseidon_run,peakflops,unhalted_reference_cycles_err,16,16,0.07150344479010724,1
poseidon_run,peakflops,instruction_retired_err,16,16,0.031013063395470344,1
poseidon_run,peakflops,uops_retired_any_err,16,16,-0.010291508354202379,1
poseidon_run,peakflops,l1_bw,16,16,-0.024662979987401225,1
poseidon_run,peakflops,ai,16,16,2.037604197369191,1
poseidon_run,peakflops,ai_err,16,16,1.0596670055582704,1
poseidon_run,ddot,fp_arith_scalar_double_err,16,1,-0.00016034117758823255,1
poseidon_run,ddot,unhalted_reference_cycles_err,16,1,-0.0007139745315726562,1
poseidon_run,ddot,instruction_retired_err,16,1,0.0013491972544175427,1
poseidon_run,ddot,uops_retired_any_err,16,1,-0.2207692641721821,1
poseidon_run,ddot,l1_bw,16,1,0.0016618900711709394,1
poseidon_run,ddot,ai,16,1,0.12477260057874259,1
poseidon_run,ddot,ai_err,16,1,-0.8752107869367632,1
poseidon_run,ddot,fp_arith_scalar_double_err,16,2,-0.008381501281187486,1
poseidon_run,ddot,unhalted_reference_cycles_err,16,2,-0.009453205153176332,1
poseidon_run,ddot,instruction_retired_err,16,2,-0.0069299634300779575,1
poseidon_run,ddot,uops_retired_any_err,16,2,-0.2275257935374549,1
poseidon_run,ddot,l1_bw,16,2,-0.007059231718296922,1
poseidon_run,ddot,ai,16,2,0.1248335473329899,1
poseidon_run,ddot,ai_err,16,2,-0.8749898466775852,1
poseidon_run,ddot,fp_arith_scalar_double_err,16,4,-0.0033081346402697746,1
poseidon_run,ddot,unhalted_reference_cycles_err,16,4,-0.004025252249720405,1
poseidon_run,ddot,instruction_retired_err,16,4,-0.001754238861395309,1
poseidon_run,ddot,uops_retired_any_err,16,4,-0.22300861721319293,1
poseidon_run,ddot,l1_bw,16,4,-0.0013987441540141072,1
poseidon_run,ddot,ai,16,4,0.124761023766469,1
poseidon_run,ddot,ai_err,16,4,-0.8753521094128538,1
poseidon_run,ddot,fp_arith_scalar_double_err,16,8,-0.000853609075604764,1
poseidon_run,ddot,unhalted_reference_cycles_err,16,8,-0.0020343627202294426,1
poseidon_run,ddot,instruction_retired_err,16,8,0.0006227911129596643,1
poseidon_run,ddot,uops_retired_any_err,16,8,-0.22123138722257,1
poseidon_run,ddot,l1_bw,16,8,0.0008167773353008865,1
poseidon_run,ddot,ai,16,8,0.12479151416748259,1
poseidon_run,ddot,ai_err,16,8,-0.875151979865011,1
poseidon_run,ddot,fp_arith_scalar_double_err,16,16,-0.006355296499640075,1
poseidon_run,ddot,unhalted_reference_cycles_err,16,16,0.08270043869368811,1
poseidon_run,ddot,instruction_retired_err,16,16,0.0374591136188123,1
poseidon_run,ddot,uops_retired_any_err,16,16,-0.2246223524967155,1
poseidon_run,ddot,l1_bw,16,16,-0.0021355669841389047,1
poseidon_run,ddot,ai,16,16,0.12450224580206276,1
poseidon_run,ddot,ai_err,16,16,-0.8735632422828565,1
poseidon_run,daxpy,fp_arith_scalar_double_err,16,1,-0.0070587025238143235,1
poseidon_run,daxpy,unhalted_reference_cycles_err,16,1,-0.006885767958340353,1
poseidon_run,daxpy,instruction_retired_err,16,1,-0.005951456888097541,1
poseidon_run,daxpy,uops_retired_any_err,16,1,-0.31239339285191725,1
poseidon_run,daxpy,l1_bw,16,1,-0.006986681130154068,1
poseidon_run,daxpy,ai,16,1,0.08332854794010079,1
poseidon_run,daxpy,ai_err,16,1,-0.9167699960008794,1
poseidon_run,daxpy,fp_arith_scalar_double_err,16,2,-0.007370016317839083,1
poseidon_run,daxpy,unhalted_reference_cycles_err,16,2,-0.008267098127786763,1
poseidon_run,daxpy,instruction_retired_err,16,2,-0.006254591547956667,1
poseidon_run,daxpy,uops_retired_any_err,16,2,-0.3119576763230528,1
poseidon_run,daxpy,l1_bw,16,2,-0.006425813782270628,1
poseidon_run,daxpy,ai,16,2,0.08325418750019344,1
poseidon_run,daxpy,ai_err,16,2,-0.9168247391596251,1
poseidon_run,daxpy,fp_arith_scalar_double_err,16,4,-0.0023301400977496006,1
poseidon_run,daxpy,unhalted_reference_cycles_err,16,4,-0.0035662852659148034,1
