luna_run,ddot,ai,8,4,4.5455883141351043e-07,1
luna_run,ddot,ai_err,8,4,-0.9999995389191146,1
luna_run,ddot,fp_arith_scalar_double_err,8,8,-0.999996472363457,1
luna_run,ddot,unhalted_reference_cycles_err,8,8,-0.023433537375961294,1
luna_run,ddot,instruction_retired_err,8,8,-0.02879885034411977,1
luna_run,ddot,uops_retired_any_err,8,8,-0.02860770879880827,1
luna_run,ddot,l1_bw,8,8,-0.029387650472697962,1
luna_run,ddot,ai,8,8,4.541776799463266e-07,1
luna_run,ddot,ai_err,8,8,-0.9999995680658315,1
luna_run,ddot,fp_arith_scalar_double_err,8,16,-0.9999965160440004,1
luna_run,ddot,unhalted_reference_cycles_err,8,16,0.11633181503861864,1
luna_run,ddot,instruction_retired_err,8,16,0.02969634164575042,1
luna_run,ddot,uops_retired_any_err,8,16,-0.013994564846840456,1
luna_run,ddot,l1_bw,8,16,-0.08582943679191637,1
luna_run,ddot,ai,8,16,4.7643549686260397e-07,1
luna_run,ddot,ai_err,8,16,-0.9999995344364042,1
